31269	0.0267994720489
31270	0.10314578563
31271	0.0233970638365
31272	0.0235183481127
31273	0.0584303028882
31274	0.296182900667
31275	0.00934902951121
31276	0.859819173813
31277	0.538484334946
31278	0.0488828010857
31279	0.0148385893553
31280	0.184576019645
31281	0.284150332212
31282	0.0610055997968
31283	0.0170998256654
31284	0.195873573422
31285	0.0213607866317
31286	0.59387499094
31287	0.124053567648
31288	0.0889902636409
31289	0.0164270401001
31290	0.0346258729696
31291	0.0079656271264
31292	0.0118015427142
31293	0.144483938813
31294	0.018120829016
31295	0.0199556462467
31296	0.467863380909
31297	0.00715252803639
31298	0.0442486777902
31299	0.442668765783
31300	0.20479555428
31301	0.44366595149
31302	0.24588753283
31303	0.424478590488
31304	0.0164919570088
31305	0.546085000038
31306	0.0654078349471
31307	0.0203599333763
31308	0.0112137738615
31309	0.144384995103
31310	0.26194268465
31311	0.197262153029
31312	0.158993199468
31313	0.014404501766
31314	0.15177038312
31315	0.0290899593383
31316	0.0597424544394
31317	0.00496721547097
31318	0.0235094018281
31319	0.207166314125
31320	0.197181731462
31321	0.0233652498573
31322	0.299378275871
31323	0.00624713860452
31324	0.63169002533
31325	0.0301841832697
31326	0.0966325551271
31327	0.117846772075
31328	0.0282451938838
31329	0.0162513907999
31330	0.522718846798
31331	0.0639139413834
31332	0.00874752085656
31333	0.647300422192
31334	0.169616490602
31335	0.0424987636507
31336	0.0203737057745
31337	0.328410148621
31338	0.292802095413
31339	0.0408753566444
31340	0.0112792747095
31341	0.494739979506
31342	0.331728219986
31343	0.0948046594858
31344	0.219000995159
31345	0.558108925819
31346	0.202678665519
31347	0.364133536816
31348	0.265767514706
31349	0.672991454601
31350	0.671927988529
31351	0.00890735071152
31352	0.00591709604487
31353	0.610471665859
31354	0.00818337965757
31355	0.268032431602
31356	0.521786570549
31357	0.478204041719
31358	0.172843053937
31359	0.313204973936
31360	0.115221723914
31361	0.0504274740815
31362	0.400727033615
31363	0.655816912651
31364	0.307276308537
31365	0.484137028456
31366	0.460063576698
31367	0.382960766554
31368	0.014134760946
31369	0.133905872703
31370	0.167085498571
31371	0.0369117446244
31372	0.122394286096
31373	0.108513131738
31374	0.152275174856
31375	0.101614102721
31376	0.199460014701
31377	0.0171690378338
31378	0.0415268503129
31379	0.0475928038359
31380	0.00491451472044
31381	0.157815501094
31382	0.488852828741
31383	0.079664118588
31384	0.0615462325513
31385	0.031794719398
31386	0.0290690287948
31387	0.0205866042525
31388	0.0305561777204
31389	0.020271750167
31390	0.257600188255
31391	0.531316876411
31392	0.0226539000869
31393	0.677930891514
31394	0.184488967061
31395	0.010364105925
31396	0.0669258087873
31397	0.0512829832733
31398	0.0208622906357
31399	0.149144932628
31400	0.176102936268
31401	0.0258865412325
31402	0.0546926446259
31403	0.124019034207
31404	0.308757662773
31405	0.428908526897
31406	0.348212957382
31407	0.237988784909
31408	0.107999943197
31409	0.377562910318
31410	0.0107561321929
31411	0.0927694514394
31412	0.0499426163733
31413	0.0377849563956
31414	0.428309053183
31415	0.198060706258
31416	0.021073108539
31417	0.0157109405845
31418	0.366248965263
31419	0.749949336052
31420	0.0360411778092
31421	0.0545248910785
31422	0.208569452167
31423	0.405457228422
31424	0.189883604646
31425	0.206687375903
31426	0.72082221508
31427	0.0549049898982
31428	0.176327511668
31429	0.0789437219501
31430	0.0157525315881
31431	0.0744580850005
31432	0.270959198475
31433	0.0297915283591
31434	0.261034250259
31435	0.0366671048105
31436	0.0069944257848
31437	0.0877647846937
31438	0.42355504632
31439	0.082144126296
31440	0.287458717823
31441	0.602360725403
31442	0.0250892136246
31443	0.371096313
31444	0.101313240826
31445	0.0361757390201
31446	0.0381123758852
31447	0.360829114914
31448	0.0817684903741
31449	0.119356460869
31450	0.259873598814
31451	0.287239253521
31452	0.0175878535956
31453	0.281183421612
31454	0.857358038425
31455	0.0211869776249
31456	0.146451801062
31457	0.0443342924118
31458	0.0723206996918
31459	0.480997234583
31460	0.247102484107
31461	0.0418229736388
31462	0.0294723268598
31463	0.0665676742792
31464	0.0257688891143
31465	0.00696904351935
31466	0.273455768824
31467	0.0260014031082
31468	0.338545531034
31469	0.331134021282
31470	0.279721826315
31471	0.708518028259
31472	0.0894281566143
31473	0.0580853186548
31474	0.0673267021775
31475	0.523420035839
31476	0.0666463375092
31477	0.0633057802916
31478	0.0112172476947
31479	0.13771495223
31480	0.199800401926
31481	0.226431787014
31482	0.119419775903
31483	0.138334780931
31484	0.0240749809891
31485	0.00786031316966
31486	0.231672480702
31487	0.0602734088898
31488	0.0735278651118
31489	0.147219836712
31490	0.206416025758
31491	0.237895220518
31492	0.0215801168233
31493	0.031812723726
31494	0.00487074861303
31495	0.0217177961022
31496	0.070162653923
31497	0.0620388612151
31498	0.0647369548678
31499	0.115336149931
31500	0.0752606838942
31501	0.0286414083093
31502	0.262701272964
31503	0.716198265553
31504	0.0986262485385
31505	0.106831237674
31506	0.0372556559741
31507	0.049384906888
31508	0.0786642879248
31509	0.00517933862284
31510	0.236697077751
31511	0.0145508591086
31512	0.0168409813195
31513	0.127443283796
31514	0.504670262337
31515	0.210624113679
31516	0.0097322659567
31517	0.080515190959
31518	0.00700208405033
31519	0.0108830723912
31520	0.0862810239196
31521	0.00677153049037
31522	0.024361493066
31523	0.0206900462508
31524	0.136393606663
31525	0.118606634438
31526	0.171619623899
31527	0.0166773665696
31528	0.0236343499273
31529	0.27547582984
31530	0.442194640636
31531	0.0161707140505
31532	0.456643342972
31533	0.309845149517
31534	0.253176540136
31535	0.232569724321
31536	0.335281133652
31537	0.329463511705
31538	0.322171390057
31539	0.491571873426
31540	0.0256216973066
31541	0.0285466685891
31542	0.197150334716
31543	0.0684184804559
31544	0.00512380665168
31545	0.181832537055
31546	0.0241896193475
31547	0.1528609097
31548	0.262222230434
31549	0.220290839672
31550	0.0196593143046
31551	0.358029454947
31552	0.0244222674519
31553	0.0211494714022
31554	0.0874595344067
31555	0.114331923425
31556	0.00500354683027
31557	0.0746477842331
31558	0.0788560956717
31559	0.163754194975
31560	0.345957040787
31561	0.0240144599229
31562	0.362859815359
31563	0.0181032195687
31564	0.349683433771
31565	0.0964096263051
31566	0.29382327199
31567	0.0143879139796
31568	0.090552970767
31569	0.010208370164
31570	0.00620821630582
31571	0.16995999217
31572	0.687691748142
31573	0.0479317083955
31574	0.101694636047
31575	0.338309526443
31576	0.0374074019492
31577	0.0799987614155
31578	0.0257194787264
31579	0.01375162974
31580	0.0374448224902
31581	0.0338882133365
31582	0.0261502508074
31583	0.0979850068688
31584	0.565173625946
31585	0.190740630031
31586	0.00372364697978
31587	0.178276360035
31588	0.0162645298988
31589	0.154152959585
31590	0.373815923929
31591	0.383800506592
31592	0.195541158319
31593	0.0349234640598
31594	0.108096450567
31595	0.0439879186451
31596	0.0738189816475
31597	0.00884771440178
31598	0.433428257704
31599	0.019497377798
31600	0.00806242320687
31601	0.483222067356
31602	0.0645366534591
31603	0.206571877003
31604	0.017592780292
31605	0.605567991734
31606	0.00669185537845
31607	0.0192209146917
31608	0.0469259358943
31609	0.26246458292
31610	0.198572173715
31611	0.0600326657295
31612	0.00796421337873
31613	0.173443540931
31614	0.371307700872
31615	0.0210464820266
31616	0.480468481779
31617	0.0121084712446
31618	0.0562363229692
31619	0.0138626573607
31620	0.0740537643433
31621	0.266491264105
31622	0.0121789732948
31623	0.213069215417
31624	0.0796541497111
31625	0.0270085912198
31626	0.0118187274784
31627	0.199502676725
31628	0.218560099602
31629	0.0337027944624
31630	0.0252208914608
31631	0.0235969852656
31632	0.0119718257338
31633	0.0441133603454
31634	0.125244826078
31635	0.553628861904
31636	0.0107481842861
31637	0.0112170092762
31638	0.0168760474771
31639	0.071375630796
31640	0.143997713923
31641	0.00783747248352
31642	0.00729716941714
31643	0.330899119377
31644	0.376074522734
31645	0.00596148194745
31646	0.00808854866773
31647	0.23821388185
31648	0.0221388973296
31649	0.0579955391586
31650	0.0450535081327
31651	0.00820045080036
31652	0.0939943194389
31653	0.744122326374
31654	0.033643104136
31655	0.0246704313904
31656	0.049340095371
31657	0.103438995779
31658	0.244146540761
31659	0.0422427877784
31660	0.116125568748
31661	0.11834615469
31662	0.435330271721
31663	0.503620326519
31664	0.0461531989276
31665	0.0125515908003
31666	0.52485024929
31667	0.15114249289
31668	0.00807716697454
31669	0.00537917390466
31670	0.194496124983
31671	0.0871798321605
31672	0.0160220935941
31673	0.169922739267
31674	0.152228876948
31675	0.0627797693014
31676	0.295286893845
31677	0.159165382385
31678	0.003714307677
31679	0.0527820326388
31680	0.220985725522
31681	0.228056818247
31682	0.00797116756439
31683	0.0264773443341
31684	0.0875486433506
31685	0.0057886405848
31686	0.200507417321
31687	0.0115317413583
31688	0.108913272619
31689	0.0220150202513
31690	0.0210190806538
31691	0.0653898343444
31692	0.315565168858
31693	0.00395052181557
31694	0.0264329928905
31695	0.0247041229159
31696	0.144931212068
31697	0.229851961136
31698	0.574099183083
31699	0.0537130124867
31700	0.0783825069666
31701	0.365672707558
31702	0.0445665605366
31703	0.0802140906453
31704	0.010701761581
31705	0.31704261899
31706	0.010991753079
31707	0.238483324647
31708	0.0123007576913
31709	0.0149492342025
31710	0.00363490404561
31711	0.0770003572106
31712	0.0264662578702
31713	0.026492331177
31714	0.0334202125669
31715	0.120448879898
31716	0.0121585968882
31717	0.147863849998
31718	0.0842824950814
31719	0.0068464060314
31720	0.0306238029152
31721	0.0693111494184
31722	0.206068396568
31723	0.432068020105
31724	0.0169784408063
31725	0.081911817193
31726	0.213816821575
31727	0.0168756134808
31728	0.0402750857174
31729	0.202791944146
31730	0.190447956324
31731	0.0208607651293
31732	0.0675591677427
31733	0.411517679691
31734	0.686876058578
31735	0.146938547492
31736	0.0953017249703
31737	0.237781584263
31738	0.0132216578349
31739	0.00680893706158
31740	0.704392671585
31741	0.295289754868
31742	0.130085751414
31743	0.0324623882771
31744	0.0156976152211
31745	0.00656745908782
31746	0.0516041703522
31747	0.024787761271
31748	0.037018276751
31749	0.0926462858915
31750	0.0692541673779
31751	0.732316315174
31752	0.0466015003622
31753	0.453152745962
31754	0.0380688123405
31755	0.0317639000714
31756	0.0878554731607
31757	0.0451689884067
31758	0.0136254485697
31759	0.229612126946
31760	0.0221365708858
31761	0.220803469419
31762	0.237544044852
31763	0.549753546715
31764	0.110372722149
31765	0.0171734262258
31766	0.0321178808808
31767	0.0276236794889
31768	0.13447496295
31769	0.0841817259789
31770	0.0508892126381
31771	0.250086843967
31772	0.240572690964
31773	0.0147086009383
31774	0.235509037971
31775	0.0490754693747
31776	0.00548945134506
31777	0.118041902781
31778	0.00542161846533
31779	0.394635140896
31780	0.468465894461
31781	0.451747357845
31782	0.0511621199548
31783	0.386383503675
31784	0.00299815065227
31785	0.00937627721578
31786	0.0203125625849
31787	0.0152847804129
31788	0.0984634533525
31789	0.00559074664488
31790	0.0981121212244
31791	0.0275685694069
31792	0.0992187038064
31793	0.00898936204612
31794	0.00794095359743
31795	0.0930551290512
31796	0.50427031517
31797	0.00620175339282
31798	0.0731895267963
31799	0.0242820605636
31800	0.0141959013417
31801	0.0862373113632
31802	0.740408360958
31803	0.149197340012
31804	0.149857699871
31805	0.297248125076
31806	0.0682680234313
31807	0.00423907628283
31808	0.0484953038394
31809	0.045704010874
31810	0.466518849134
31811	0.0471805892885
31812	0.461973875761
31813	0.156965851784
31814	0.310963928699
31815	0.0341254882514
31816	0.184699162841
31817	0.0134020140395
31818	0.028205646202
31819	0.0414796061814
31820	0.0126515571028
31821	0.00504762399942
31822	0.00873468536884
31823	0.0749087706208
31824	0.76116925478
31825	0.0141243925318
31826	0.419976502657
31827	0.0574337765574
31828	0.0993170663714
31829	0.280829191208
31830	0.127644017339
31831	0.349489510059
31832	0.0700212866068
31833	0.0250497497618
31834	0.590962231159
31835	0.0213681478053
31836	0.0301894899458
31837	0.0755553022027
31838	0.0699291229248
31839	0.0641673728824
31840	0.0438391417265
31841	0.138555720448
31842	0.0531050376594
31843	0.0449663773179
31844	0.0687435045838
31845	0.051879145205
31846	0.0178766530007
31847	0.412010043859
31848	0.96322786808
31849	0.0076216426678
31850	0.117977336049
31851	0.00921544153243
31852	0.239940792322
31853	0.0423942841589
31854	0.0387309752405
31855	0.184403344989
31856	0.044475287199
31857	0.0224021840841
31858	0.440472126007
31859	0.0650643110275
31860	0.0207182448357
31861	0.295952796936
31862	0.323451697826
31863	0.00525850709528
31864	0.193657681346
31865	0.0740065649152
31866	0.0634603500366
31867	0.0201624333858
31868	0.00555172050372
31869	0.0591404475272
31870	0.00524588907138
31871	0.0513294488192
31872	0.225041925907
31873	0.0668237730861
31874	0.398233741522
31875	0.144589439034
31876	0.0684082359076
31877	0.372063696384
31878	0.358246415854
31879	0.0290575902909
31880	0.301980942488
31881	0.366027832031
31882	0.514697909355
31883	0.0350331366062
31884	0.0876778587699
31885	0.00706040114164
31886	0.0359559878707
31887	0.0217865630984
31888	0.0118224369362
31889	0.0123861636966
31890	0.126285135746
31891	0.28935945034
31892	0.0345876850188
31893	0.115479573607
31894	0.00492298742756
31895	0.0167331565171
31896	0.00486378790811
31897	0.0142430299893
31898	0.0728182345629
31899	0.106294497848
31900	0.31521487236
31901	0.0513544678688
31902	0.0476235449314
31903	0.0401815660298
31904	0.029591249302
31905	0.143391013145
31906	0.148205831647
31907	0.501097083092
31908	0.282801747322
31909	0.201633095741
31910	0.497253477573
31911	0.033440284431
31912	0.377272844315
31913	0.265775710344
31914	0.43726348877
31915	0.0157266333699
31916	0.0559143796563
31917	0.00850956421345
31918	0.0517586581409
31919	0.0511313006282
31920	0.0225692465901
31921	0.036515686661
31922	0.0161456950009
31923	0.499197542667
31924	0.084025375545
31925	0.0059049804695
31926	0.0647379159927
31927	0.435422450304
31928	0.0062867491506
31929	0.0344558805227
31930	0.292152106762
31931	0.198797151446
31932	0.033809043467
31933	0.00747016863897
31934	0.0228107385337
31935	0.0201053563505
31936	0.482662767172
31937	0.0802039727569
31938	0.0293701775372
31939	0.0218911878765
31940	0.0756424590945
31941	0.0704689249396
31942	0.0662444606423
31943	0.103895924985
31944	0.0746922791004
31945	0.0128400763497
31946	0.22134038806
31947	0.0672762989998
31948	0.159705594182
31949	0.543952405453
31950	0.0364111326635
31951	0.925388216972
31952	0.751684427261
31953	0.407465279102
31954	0.0161846783012
31955	0.0306747872382
31956	0.183351427317
31957	0.0548366643488
31958	0.281389564276
31959	0.0510433390737
31960	0.105668433011
31961	0.355475634336
31962	0.0979774221778
31963	0.12430215627
31964	0.0293012727052
31965	0.07495547086
31966	0.113020956516
31967	0.0124522866681
31968	0.0349507965147
31969	0.171054214239
31970	0.0697575286031
31971	0.0234420355409
31972	0.0229779873043
31973	0.609101593494
31974	0.050002720207
31975	0.0705280452967
31976	0.0494913943112
31977	0.0572285838425
31978	0.087139070034
31979	0.29460927844
31980	0.640158116817
31981	0.0253655221313
31982	0.101417370141
31983	0.0370573177934
31984	0.218359678984
31985	0.0374389700592
31986	0.0136997578666
31987	0.667264759541
31988	0.0621660873294
31989	0.0136058330536
31990	0.462103545666
31991	0.169380486012
31992	0.00501530710608
31993	0.229862987995
31994	0.0580183789134
31995	0.1538066715
31996	0.047162681818
31997	0.00737107079476
31998	0.0309601854533
31999	0.0941279456019
32000	0.181595355272
32001	0.0322577804327
32002	0.531165540218
32003	0.034746684134
32004	0.00644778460264
32005	0.0619950816035
32006	0.0173210166395
32007	0.0215180423111
32008	0.0142478598282
32009	0.0249933227897
32010	0.15473946929
32011	0.00634194351733
32012	0.0181264150888
32013	0.489482969046
32014	0.0576196983457
32015	0.134753733873
32016	0.0188338495791
32017	0.258088201284
32018	0.0344997383654
32019	0.164759248495
32020	0.15181709826
32021	0.491453021765
32022	0.293299764395
32023	0.151378527284
32024	0.005739425309
32025	0.0284873247147
32026	0.0183422006667
32027	0.26771402359
32028	0.0859904810786
32029	0.0457497015595
32030	0.099707454443
32031	0.00754040433094
32032	0.0620436780155
32033	0.235419243574
32034	0.326574593782
32035	0.0521146282554
32036	0.0887765064836
32037	0.0619805306196
32038	0.798331797123
32039	0.194515660405
32040	0.00754560902715
32041	0.374857395887
32042	0.0495244525373
32043	0.229744285345
32044	0.102106958628
32045	0.112229637802
32046	0.03848240152
32047	0.0424019508064
32048	0.00486696464941
32049	0.0104636829346
32050	0.0814976766706
32051	0.0480418801308
32052	0.0922292247415
32053	0.00525790313259
32054	0.20734411478
32055	0.0336856544018
32056	0.576742291451
32057	0.00790762435645
32058	0.0864085555077
32059	0.0790139362216
32060	0.0242278072983
32061	0.411486119032
32062	0.0503549687564
32063	0.117789238691
32064	0.129869803786
32065	0.0192146729678
32066	0.69208663702
32067	0.0374014414847
32068	0.219451874495
32069	0.0260443519801
32070	0.00705547584221
32071	0.0100702075288
32072	0.346009194851
32073	0.369727283716
32074	0.137523934245
32075	0.016539465636
32076	0.157081902027
32077	0.00680545857176
32078	0.435773730278
32079	0.249302059412
32080	0.010871892795
32081	0.294800728559
32082	0.224169358611
32083	0.0214728191495
32084	0.0318233333528
32085	0.00608078669757
32086	0.019727403298
32087	0.147542595863
32088	0.789701342583
32089	0.00438942806795
32090	0.0401518382132
32091	0.0868699103594
32092	0.0059435646981
32093	0.0614817924798
32094	0.482043206692
32095	0.0231739748269
32096	0.110548019409
32097	0.285455018282
32098	0.0048324954696
32099	0.00445023411885
32100	0.00765261007473
32101	0.349324464798
32102	0.0351563133299
32103	0.00993914809078
32104	0.0391249768436
32105	0.0175707247108
32106	0.0375091806054
32107	0.414524704218
32108	0.109014041722
32109	0.592473626137
32110	0.361613929272
32111	0.0308174099773
32112	0.0117457453161
32113	0.0602404773235
32114	0.0943587943912
32115	0.0126510933042
32116	0.062400944531
32117	0.231405094266
32118	0.368780165911
32119	0.139274716377
32120	0.442575961351
32121	0.178659647703
32122	0.00573256192729
32123	0.42495828867
32124	0.068885743618
32125	0.144426569343
32126	0.0916807502508
32127	0.0229359194636
32128	0.571924388409
32129	0.0334115512669
32130	0.810328781605
32131	0.436677336693
32132	0.69951993227
32133	0.738744676113
32134	0.00744245247915
32135	0.109729737043
32136	0.00530830631033
32137	0.0716283991933
32138	0.525119185448
32139	0.0953820049763
32140	0.323200076818
32141	0.00497001875192
32142	0.0860928669572
32143	0.365294635296
32144	0.456612378359
32145	0.59548085928
32146	0.0820747986436
32147	0.0236221812665
32148	0.276341408491
32149	0.208478018641
32150	0.116380795836
32151	0.0106734521687
32152	0.0193426255137
32153	0.180728271604
32154	0.0159772168845
32155	0.0485552661121
32156	0.274800121784
32157	0.0131616834551
32158	0.169251739979
32159	0.325592726469
32160	0.0179737154394
32161	0.0244717858732
32162	0.0207976810634
32163	0.10851469636
32164	0.0871198400855
32165	0.687097907066
32166	0.00761535903439
32167	0.019980782643
32168	0.00757212983444
32169	0.386054158211
32170	0.05660328269
32171	0.00808731280267
32172	0.228938221931
32173	0.038733817637
32174	0.0261130090803
32175	0.0460239090025
32176	0.258942037821
32177	0.00784766767174
32178	0.087033174932
32179	0.675999999046
32180	0.156919240952
32181	0.00471931463107
32182	0.0135100660846
32183	0.0219183471054
32184	0.615619540215
32185	0.138392210007
32186	0.0154313966632
32187	0.0388373173773
32188	0.117596335709
32189	0.0742109268904
32190	0.16337312758
32191	0.0164973717183
32192	0.106233507395
32193	0.179175898433
32194	0.144829660654
32195	0.391000330448
32196	0.00861814618111
32197	0.187473461032
32198	0.00598061922938
32199	0.0153423724696
32200	0.0232783965766
32201	0.0259792879224
32202	0.0863652825356
32203	0.0744153112173
32204	0.286923080683
32205	0.0652180835605
32206	0.0109472507611
32207	0.0347198732197
32208	0.018818192184
32209	0.0314317569137
32210	0.244177013636
32211	0.0213811714202
32212	0.127467244864
32213	0.178318694234
32214	0.027180923149
32215	0.0715867951512
32216	0.0189521498978
32217	0.00855674035847
32218	0.193719029427
32219	0.118359312415
32220	0.215759858489
32221	0.0877000764012
32222	0.141822829843
32223	0.171201005578
32224	0.615484714508
32225	0.117721892893
32226	0.0440994463861
32227	0.0149577530101
32228	0.0609995946288
32229	0.764631211758
32230	0.0205258708447
32231	0.00565109122545
32232	0.328772038221
32233	0.0511722154915
32234	0.00448470050469
32235	0.0222674496472
32236	0.0135643687099
32237	0.0627596974373
32238	0.145285665989
32239	0.284694522619
32240	0.304226607084
32241	0.0226085446775
32242	0.024119567126
32243	0.478195279837
32244	0.0284660961479
32245	0.0901487469673
32246	0.00348350009881
32247	0.0155705055222
32248	0.0176716092974
32249	0.0408251583576
32250	0.00848443619907
32251	0.565389454365
32252	0.69648039341
32253	0.166135817766
32254	0.527231156826
32255	0.086317718029
32256	0.245437964797
32257	0.00741157541052
32258	0.0628701969981
32259	0.0419276989996
32260	0.0103938067332
32261	0.14166995883
32262	0.108531028032
32263	0.0667197853327
32264	0.0612679906189
32265	0.0342323705554
32266	0.261239528656
32267	0.0194439385086
32268	0.31856289506
32269	0.151208221912
32270	0.0829475298524
32271	0.407307863235
32272	0.117086060345
32273	0.0349722094834
32274	0.00599779887125
32275	0.0557956956327
32276	0.0473573096097
32277	0.0425318218768
32278	0.506474971771
32279	0.024557525292
32280	0.0411133877933
32281	0.32897695899
32282	0.51010453701
32283	0.107031285763
32284	0.0163238868117
32285	0.00638609658927
32286	0.00556654809043
32287	0.0606870912015
32288	0.0484985746443
32289	0.46092402935
32290	0.00669959140942
32291	0.350220739841
32292	0.150311917067
32293	0.0366428084671
32294	0.185284167528
32295	0.105696737766
32296	0.0635907575488
32297	0.0698565244675
32298	0.326332092285
32299	0.0381700098515
32300	0.0457129776478
32301	0.0774419605732
32302	0.388733386993
32303	0.0133380815387
32304	0.254281997681
32305	0.0135015221313
32306	0.0736040771008
32307	0.0257730018348
32308	0.939820051193
32309	0.0759403556585
32310	0.482658922672
32311	0.0301726199687
32312	0.0147179961205
32313	0.195164754987
32314	0.348279803991
32315	0.134831100702
32316	0.113801956177
32317	0.00830748584121
32318	0.248249620199
32319	0.108800709248
32320	0.00753133185208
32321	0.025294451043
32322	0.161411851645
32323	0.0275677200407
32324	0.288342446089
32325	0.0229980312288
32326	0.0589454136789
32327	0.148467257619
32328	0.130638211966
32329	0.4746761024
32330	0.00394821492955
32331	0.57027477026
32332	0.246719658375
32333	0.0261989478022
32334	0.114716663957
32335	0.0185383800417
32336	0.137678191066
32337	0.201440528035
32338	0.0142924962565
32339	0.00469838315621
32340	0.00521996757016
32341	0.135595485568
32342	0.129613637924
32343	0.0396815910935
32344	0.152566567063
32345	0.201569885015
32346	0.0366294942796
32347	0.0130615672097
32348	0.18727402389
32349	0.026655677706
32350	0.0114302663133
32351	0.0866280645132
32352	0.00527987629175
32353	0.00962693896145
32354	0.289022535086
32355	0.00466819060966
32356	0.0594862960279
32357	0.00743317324668
32358	0.280310034752
32359	0.054534509778
32360	0.058815471828
32361	0.00428028684109
32362	0.273733884096
32363	0.0151747753844
32364	0.00894375983626
32365	0.0311456918716
32366	0.0113153643906
32367	0.0554255619645
32368	0.00960663054138
32369	0.621846973896
32370	0.0546664893627
32371	0.0355822741985
32372	0.010679198429
32373	0.83203125
32374	0.00389558146708
32375	0.00688349734992
32376	0.0354247801006
32377	0.0250499173999
32378	0.0416600368917
32379	0.0654158145189
32380	0.0260337088257
32381	0.194415062666
32382	0.0459280237556
32383	0.488801598549
32384	0.0321615375578
32385	0.0428565070033
32386	0.00391236972064
32387	0.152222305536
32388	0.245682910085
32389	0.140384703875
32390	0.0505341924727
32391	0.14365670085
32392	0.00859559793025
32393	0.261351704597
32394	0.130619093776
32395	0.00472510326654
32396	0.067491710186
32397	0.0617850087583
32398	0.213928416371
32399	0.0493606068194
32400	0.0374052710831
32401	0.371315509081
32402	0.0141705339774
32403	0.0749274492264
32404	0.0761855393648
32405	0.341480404139
32406	0.490393668413
32407	0.024806542322
32408	0.00545859895647
32409	0.415239870548
32410	0.0132501441985
32411	0.0181560982019
32412	0.0513243861496
32413	0.00557876611128
32414	0.135722190142
32415	0.397074580193
32416	0.195210427046
32417	0.107327215374
32418	0.228223592043
32419	0.0413048416376
32420	0.147146895528
32421	0.349844694138
32422	0.0138142090291
32423	0.370426595211
32424	0.155389785767
32425	0.0125503558666
32426	0.0156511478126
32427	0.0249932911247
32428	0.00585807161406
32429	0.0196967571974
32430	0.0548800304532
32431	0.457513928413
32432	0.0220109131187
32433	0.182246223092
32434	0.032614454627
32435	0.107224434614
32436	0.00736435409635
32437	0.313834130764
32438	0.176994919777
32439	0.0964629873633
32440	0.117147170007
32441	0.216040283442
32442	0.0352794751525
32443	0.0520273447037
32444	0.156457573175
32445	0.0182587616146
32446	0.0492725037038
32447	0.304095715284
32448	0.0404044687748
32449	0.202080786228
32450	0.166148841381
32451	0.799273431301
32452	0.0144420266151
32453	0.0409138984978
32454	0.0367159694433
32455	0.195489525795
32456	0.0122605403885
32457	0.0160665996373
32458	0.0542989335954
32459	0.0113377291709
32460	0.0338964387774
32461	0.683362603188
32462	0.00789395533502
32463	0.0156702455133
32464	0.0168526936322
32465	0.0105315502733
32466	0.0347367823124
32467	0.00819247681648
32468	0.119035132229
32469	0.0187386330217
32470	0.0128171583638
32471	0.163634777069
32472	0.283712297678
32473	0.0115086687729
32474	0.0317522212863
32475	0.239826068282
32476	0.503073692322
32477	0.8908675313
32478	0.211815819144
32479	0.0119705582038
32480	0.0478677898645
32481	0.139074236155
32482	0.0811386406422
32483	0.0965057462454
32484	0.728762149811
32485	0.505441009998
32486	0.476960986853
32487	0.0235957950354
32488	0.0211180225015
32489	0.252534538507
32490	0.051208730787
32491	0.521916627884
32492	0.0573186390102
32493	0.236992940307
32494	0.03601571545
32495	0.292615652084
32496	0.0288355387747
32497	0.761940896511
32498	0.200684159994
32499	0.18909522891
32500	0.482534170151
32501	0.795299828053
32502	0.0434461645782
32503	0.654963672161
32504	0.580095648766
32505	0.00466373423114
32506	0.383972525597
32507	0.177343279123
32508	0.148800879717
32509	0.0513044707477
32510	0.19607232511
32511	0.0558983497322
32512	0.765811681747
32513	0.299898326397
32514	0.199344485998
32515	0.00640849862248
32516	0.18782889843
32517	0.596135675907
32518	0.0440341234207
32519	0.617331445217
32520	0.015149384737
32521	0.168517053127
32522	0.269729852676
32523	0.330939531326
32524	0.929598629475
32525	0.0730150789022
32526	0.258903771639
32527	0.0530955083668
32528	0.10022277385
32529	0.0230045150965
32530	0.109396807849
32531	0.00868555530906
32532	0.0113257924095
32533	0.0370498374104
32534	0.0821459293365
32535	0.406844109297
32536	0.445139706135
32537	0.158977895975
32538	0.100289478898
32539	0.00900612212718
32540	0.0398767888546
32541	0.00717433355749
32542	0.454450726509
32543	0.0430873297155
32544	0.2017775774
32545	0.0195106491446
32546	0.142314270139
32547	0.0201107934117
32548	0.366630733013
32549	0.0170869659632
32550	0.00735983718187
32551	0.0236192122102
32552	0.0244894716889
32553	0.475308030844
32554	0.115693822503
32555	0.00324574741535
32556	0.3085270226
32557	0.030408738181
32558	0.414387345314
32559	0.136284008622
32560	0.00514140119776
32561	0.012268634513
32562	0.165462434292
32563	0.423541605473
32564	0.0615513697267
32565	0.00867142342031
32566	0.0115361716598
32567	0.269055128098
32568	0.611160874367
32569	0.344215750694
32570	0.13111025095
32571	0.084103398025
32572	0.145617932081
32573	0.0171708501875
32574	0.040021661669
32575	0.238846555352
32576	0.0818942040205
32577	0.0647209137678
32578	0.0142405619845
32579	0.234009370208
32580	0.0203018058091
32581	0.150423154235
32582	0.0229354090989
32583	0.035603929311
32584	0.00482059968635
32585	0.151764631271
32586	0.0273006260395
32587	0.229185312986
32588	0.0127760879695
32589	0.0230605751276
32590	0.558037638664
32591	0.0408525690436
32592	0.331878393888
32593	0.00845822691917
32594	0.125314474106
32595	0.665435731411
32596	0.994042336941
32597	0.100712485611
32598	0.202320471406
32599	0.694760859013
32600	0.0529516376555
